,train_loss,valid_loss,best_valid_loss,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/learning_rate,config/d_model,config/d_core,config/e_layers,config/dropout,config/lradj,config/d_ff,config/alpha_d_ff,logdir
1214,0.3986856330647825,0.22174909871399295,0.22161899026035192,1724927957,checkpoint_000007,True,False,8,316dc3f6,2024-08-29_12-39-17,5.06801700592041,39.966755390167236,593049,antonio,192.168.1.107,39.966755390167236,8,8,9.175082161367523e-05,32,512,3,0.00957000826712833,cosine,32,1,316dc3f6
1215,0.3005490725895144,0.229493812432837,0.2223326438472772,1724927936,checkpoint_000007,True,False,8,d0067b63,2024-08-29_12-38-56,2.1914539337158203,17.523842811584473,593208,antonio,192.168.1.107,17.523842811584473,8,32,0.00046263039938483364,128,512,3,0.0009186706205081659,type1,384,3,d0067b63
1216,0.42629096891057866,0.22052608704866583,0.22052608704866583,1724927953,checkpoint_000001,True,False,2,5308f839,2024-08-29_12-39-13,6.767327308654785,15.542126893997192,594914,antonio,192.168.1.107,15.542126893997192,2,8,0.00016449078802485047,32,128,3,0.007647928282316516,cosine,32,1,5308f839
1217,0.4413729456823264,0.2288011767384822,0.2288011767384822,1724927951,checkpoint_000001,True,False,2,a71e66eb,2024-08-29_12-39-11,0.6303842067718506,1.987391471862793,595604,antonio,192.168.1.107,1.987391471862793,2,128,0.00043098240564126055,32,64,3,0.0032457818465723054,type1,128,4,a71e66eb
1218,0.4269874192344319,0.22222680332309683,0.22222680332309683,1724927973,checkpoint_000001,True,False,2,b1fa1b34,2024-08-29_12-39-33,10.083859205245972,20.67001986503601,595908,antonio,192.168.1.107,20.67001986503601,2,8,0.00014147074785886117,32,256,4,0.00723592567337392,cosine,64,2,b1fa1b34
1219,0.38024189518958273,0.22239835351652046,0.219637095007905,1724927992,checkpoint_000005,True,False,6,76ba24ca,2024-08-29_12-39-52,4.085992813110352,26.77267026901245,597509,antonio,192.168.1.107,16.828691482543945,4,16,0.0003147126733416421,32,64,3,0.0018864165548874085,cosine,64,2,76ba24ca
1220,0.37308308781744065,0.22029565459842956,0.21866273460525157,1724927998,checkpoint_000005,True,True,6,6491a7df,2024-08-29_12-39-58,5.935289144515991,39.49339818954468,596332,antonio,192.168.1.107,39.49339818954468,6,8,0.0003063010112953818,32,32,2,0.0008794602775044107,cosine,64,2,6491a7df
1221,0.3793569915418355,0.2196741933347507,0.21754185005193125,1724927976,checkpoint_000007,True,False,8,9c4752c2,2024-08-29_12-39-36,1.1575629711151123,9.883477687835693,596694,antonio,192.168.1.107,9.883477687835693,8,32,8.078258607495511e-05,128,256,2,0.008478714079075278,cosine,384,3,9c4752c2
1222,0.44457669934230065,0.23676140504208673,0.23676140504208673,1724927982,checkpoint_000007,True,False,8,e5850e0d,2024-08-29_12-39-42,0.757465124130249,6.955372095108032,597414,antonio,192.168.1.107,6.955372095108032,8,128,0.000123214345786224,32,256,4,0.0009172313071117565,cosine,128,4,e5850e0d
1223,0.36242529544045365,0.2244306322969697,0.22091010613651207,1724928011,checkpoint_000007,True,True,8,4d92789d,2024-08-29_12-40-11,4.141122579574585,31.588806629180908,598118,antonio,192.168.1.107,31.588806629180908,8,8,0.00022058379354425244,32,256,2,0.0009260072539146575,cosine,128,4,4d92789d
1224,0.40280263806289096,0.22131888838601926,0.22131888838601926,1724927987,checkpoint_000001,True,False,2,c4496ca4,2024-08-29_12-39-47,1.4895167350769043,3.7929012775421143,598712,antonio,192.168.1.107,3.7929012775421143,2,32,0.001331830174555254,128,512,2,0.0009996134083231389,cosine,256,2,c4496ca4
1225,0.4287997862640417,0.22065819993053348,0.22065819993053348,1724927992,checkpoint_000001,True,False,2,33c48254,2024-08-29_12-39-52,1.09489107131958,2.9760472774505615,599138,antonio,192.168.1.107,2.9760472774505615,2,32,0.00041276659135927807,32,64,1,0.0011700490750860125,cosine,96,3,33c48254
1226,0.5175313165547043,0.2721391768253256,0.26921604159062384,1724928009,checkpoint_000001,True,False,2,2eeebfc8,2024-08-29_12-40-09,7.856008052825928,16.039395809173584,599620,antonio,192.168.1.107,16.039395809173584,2,8,0.003183781216000196,64,256,3,0.005763852952522893,cosine,256,4,2eeebfc8
1227,0.26785359659807895,0.24217223756189193,0.2173558809812878,1724928029,checkpoint_000005,True,False,6,948b1ff5,2024-08-29_12-40-29,2.839783191680908,20.217424392700195,602038,antonio,192.168.1.107,11.352020502090454,4,16,0.0007660029782303197,256,512,3,0.0008359303030231163,type1,256,1,948b1ff5
1228,0.3654019267579352,0.22334704707565597,0.2201213907724651,1724928059,checkpoint_000005,True,True,6,9d66b159,2024-08-29_12-40-59,8.624922275543213,58.7729926109314,600083,antonio,192.168.1.107,58.7729926109314,6,8,0.0003724004064488187,32,256,3,0.0010617279622083789,type1,32,1,9d66b159
1229,0.3073041179126367,0.23242782584961696,0.22370795020616246,1724928012,checkpoint_000007,True,False,8,a1830fb8,2024-08-29_12-40-12,0.8881790637969971,7.345297574996948,600541,antonio,192.168.1.107,7.345297574996948,8,64,0.0030998879783088905,32,512,2,0.006881704293347013,cosine,64,2,a1830fb8
1230,0.41133721709813714,0.21976530376146255,0.21976530376146255,1724928028,checkpoint_000007,True,False,8,086cdb03,2024-08-29_12-40-28,2.1727795600891113,16.905412673950195,601152,antonio,192.168.1.107,16.905412673950195,8,32,0.00024663948268645986,32,256,2,0.004141070201303106,type1,32,1,086cdb03
1231,0.32417483633429883,0.2407878200712495,0.22831298741018752,1724928058,checkpoint_000007,True,True,8,5ae33e4d,2024-08-29_12-40-58,4.519647598266602,45.20219540596008,601479,antonio,192.168.1.107,45.20219540596008,8,16,0.0005492730317466948,512,512,3,0.000823133200806198,cosine,1536,3,5ae33e4d
1232,0.4064487428629071,0.22752964526307862,0.22135220174301462,1724928044,checkpoint_000001,True,False,2,95712559,2024-08-29_12-40-44,13.890487670898438,29.568758249282837,601705,antonio,192.168.1.107,29.568758249282837,2,8,0.0009067479967825236,32,64,4,0.002228331293310572,type1,96,3,95712559
1233,0.4020601892835032,0.22724899711685934,0.22525318756137758,1724928052,checkpoint_000001,True,False,2,0be06224,2024-08-29_12-40-52,9.646470308303833,21.56279754638672,603066,antonio,192.168.1.107,21.56279754638672,2,8,0.0003728378320177666,32,512,2,0.0011668825569189148,type1,32,1,0be06224
1234,0.4233588664036877,0.22000084256943936,0.22000084256943936,1724928048,checkpoint_000001,True,False,2,2b25ee08,2024-08-29_12-40-48,0.8745472431182861,2.318850517272949,603667,antonio,192.168.1.107,2.318850517272949,2,32,0.0003893970414602824,32,512,1,0.0008219720693190949,cosine,128,4,2b25ee08
1235,0.29084941845639306,0.23417813750636,0.21575592269375252,1724928064,checkpoint_000005,True,False,6,877d1aac,2024-08-29_12-41-04,0.6896593570709229,5.865818500518799,604854,antonio,192.168.1.107,3.4102160930633545,4,64,0.0004911586461300383,256,512,1,0.008142158036012733,cosine,512,2,877d1aac
1236,0.26658747726141063,0.23711977055834696,0.2188958642031175,1724928067,checkpoint_000005,True,True,6,0136a4f7,2024-08-29_12-41-07,2.3598058223724365,13.874095678329468,604319,antonio,192.168.1.107,13.874095678329468,6,64,0.0002249314053880293,512,32,3,0.006153278288021749,cosine,1536,3,0136a4f7
1237,0.2856259880448245,0.22960498986809216,0.21664781403498762,1724928100,checkpoint_000007,True,False,8,063c287a,2024-08-29_12-41-40,6.315800666809082,44.71538496017456,604428,antonio,192.168.1.107,44.71538496017456,8,8,0.00018434486911943522,256,64,1,0.005850977086320947,cosine,256,1,063c287a
1238,0.40039668341458917,0.2194278498740342,0.2193013683924555,1724928122,checkpoint_000005,True,True,6,1568908b,2024-08-29_12-42-02,9.621833562850952,62.31717824935913,604817,antonio,192.168.1.107,62.31717824935913,6,8,9.777155543144454e-05,32,64,4,0.0011466565077453462,cosine,128,4,1568908b
1239,0.3514535939737932,0.22433385388320395,0.22103012832854765,1724928072,checkpoint_000007,True,False,8,a55f21d6,2024-08-29_12-41-12,0.8247642517089844,6.749434471130371,605560,antonio,192.168.1.107,6.749434471130371,8,128,0.001008615357449733,64,128,4,0.0014990200319741377,type1,192,3,a55f21d6
1240,0.41760155273814636,0.22628468102783875,0.22628468102783875,1724928084,checkpoint_000001,True,False,2,c6dbffbc,2024-08-29_12-41-24,7.527304410934448,15.357378721237183,606012,antonio,192.168.1.107,15.357378721237183,2,8,0.0018945509279250468,32,32,2,0.0031312458407591255,cosine,128,4,c6dbffbc
1241,0.5136194335880564,0.2649966031794488,0.2649966031794488,1724928075,checkpoint_000001,True,False,2,519a6c59,2024-08-29_12-41-15,0.6046226024627686,1.892242670059204,606678,antonio,192.168.1.107,1.892242670059204,2,128,9.458114927057048e-05,32,128,4,0.008739948445562928,cosine,64,2,519a6c59
1242,0.29949060911522773,0.22712007568383344,0.21816299139811277,1724928111,checkpoint_000005,True,False,6,1619b327,2024-08-29_12-41-51,1.1472394466400146,8.319051265716553,609389,antonio,192.168.1.107,5.324071884155273,4,64,0.00024535530850668667,512,32,2,0.0016365145370784804,type1,512,1,1619b327
1243,0.5147233316920838,0.2739059019800362,0.2569840001407175,1724928089,checkpoint_000001,True,False,2,9312592d,2024-08-29_12-41-29,3.1614651679992676,7.0748374462127686,607336,antonio,192.168.1.107,7.0748374462127686,2,32,0.0008857703623317644,512,128,4,0.007308091946750032,cosine,1024,2,9312592d
1244,0.3121745961109421,0.2300014755456195,0.21887658624717535,1724928139,checkpoint_000005,True,True,6,941fae64,2024-08-29_12-42-19,7.69515323638916,53.19375419616699,607602,antonio,192.168.1.107,53.19375419616699,6,8,0.0004214471501277098,64,128,3,0.0009286738210188313,cosine,64,1,941fae64
1245,0.38388218369279337,0.21550854447179038,0.21520491458034172,1724928096,checkpoint_000007,True,False,8,05338cf4,2024-08-29_12-41-36,0.615877628326416,5.740036249160767,607916,antonio,192.168.1.107,5.740036249160767,8,128,0.00010006782135494375,256,32,2,0.002545102780049118,cosine,512,2,05338cf4
1246,0.3989455182538804,0.21851210824249034,0.2179354876279831,1724928122,checkpoint_000007,True,False,8,a460e619,2024-08-29_12-42-02,2.8184375762939453,23.933187007904053,608767,antonio,192.168.1.107,23.933187007904053,8,8,0.00014524490734391901,32,256,1,0.0014239824949579833,cosine,128,4,a460e619
1247,0.24110171601331334,0.24749362031048033,0.21963317773072466,1724928147,checkpoint_000007,True,True,8,cecc66de,2024-08-29_12-42-27,6.205114126205444,46.10133671760559,608973,antonio,192.168.1.107,46.10133671760559,8,8,0.00040509181918417194,256,512,1,0.0009700333143572032,cosine,512,2,cecc66de
1248,0.3758347205437424,0.22157805711298487,0.2193542093948145,1724928168,checkpoint_000005,True,True,6,e1da1e26,2024-08-29_12-42-48,5.551418781280518,25.357948303222656,613043,antonio,192.168.1.107,16.774402379989624,4,16,0.00025923355817320334,64,128,2,0.0012100973770532094,type1,64,1,e1da1e26
1249,0.4085943378929822,0.22499099157389446,0.22499099157389446,1724928131,checkpoint_000001,True,False,2,d80f40d8,2024-08-29_12-42-11,2.700998067855835,6.1535303592681885,610749,antonio,192.168.1.107,6.1535303592681885,2,32,0.0005445941557997073,32,512,4,0.0008925474860207502,cosine,96,3,d80f40d8
1250,0.390891842769002,0.22514698145847561,0.22514698145847561,1724928136,checkpoint_000001,True,False,2,17b4c498,2024-08-29_12-42-16,1.705735445022583,3.9639079570770264,611253,antonio,192.168.1.107,3.9639079570770264,2,32,0.0006033145717643104,128,512,4,0.0012377552744531999,cosine,128,1,17b4c498
1251,0.25253785103559495,0.24084082648184826,0.2206475870613564,1724928160,checkpoint_000005,True,False,6,d40bf205,2024-08-29_12-42-40,1.5710670948028564,11.2606680393219,613268,antonio,192.168.1.107,7.388537645339966,4,32,0.0005383871601988097,256,512,2,0.002078928666254561,cosine,768,3,d40bf205
1252,0.42780401087529046,0.22145657944936084,0.22145657944936084,1724928150,checkpoint_000001,True,True,2,00f7db15,2024-08-29_12-42-30,5.836689710617065,11.894681453704834,611860,antonio,192.168.1.107,11.894681453704834,2,8,0.0001651209379749076,32,32,1,0.0008893722342316339,cosine,128,4,00f7db15
1253,0.4034078284254614,0.21957280785647929,0.21957280785647929,1724928157,checkpoint_000007,True,False,8,347e9e42,2024-08-29_12-42-37,2.7093136310577393,17.04565978050232,611974,antonio,192.168.1.107,17.04565978050232,8,32,0.00030950673752104036,32,64,3,0.0023259937325686014,type1,128,4,347e9e42
1254,0.42877447829284865,0.22383075058460236,0.22383075058460236,1724928184,checkpoint_000007,True,True,8,b9a2cbc6,2024-08-29_12-43-04,5.188670873641968,42.56909251213074,612120,antonio,192.168.1.107,42.56909251213074,8,8,5.3760367961806444e-05,32,64,1,0.0013646465195755017,cosine,32,1,b9a2cbc6
1255,0.32899742851842123,0.22824854386345061,0.22334450435167583,1724928162,checkpoint_000007,True,False,8,54f5bd7c,2024-08-29_12-42-42,1.6781558990478516,12.467159509658813,612741,antonio,192.168.1.107,12.467159509658813,8,32,0.0006330583632336508,32,512,3,0.0010044932053985402,cosine,64,2,54f5bd7c
1256,0.4103636015626721,0.2839055287987796,0.22671620016466137,1724928167,checkpoint_000001,True,False,2,f9bbf5d2,2024-08-29_12-42-47,2.310612440109253,4.907814979553223,614561,antonio,192.168.1.107,4.907814979553223,2,64,0.000676814082330443,512,128,4,0.005128791810498126,type1,1024,2,f9bbf5d2
1257,0.4155613280973344,0.2311424540981142,0.2311424540981142,1724928168,checkpoint_000001,True,False,2,9a0469db,2024-08-29_12-42-48,1.4989869594573975,4.906391143798828,614673,antonio,192.168.1.107,4.906391143798828,2,32,0.0010823736134919955,256,128,2,0.002984110661187444,cosine,1024,4,9a0469db
1258,0.5019492682420983,0.2547650296127347,0.2547650296127347,1724928171,checkpoint_000001,True,False,2,ec1b4978,2024-08-29_12-42-51,0.8640744686126709,2.372053384780884,615171,antonio,192.168.1.107,2.372053384780884,2,32,6.143761559296456e-05,32,512,1,0.0011937233004530184,type1,64,2,ec1b4978
1259,0.30693923826537917,0.23034840269512505,0.22318332157293386,1724928188,checkpoint_000005,True,False,6,099a4afc,2024-08-29_12-43-08,0.9008407592773438,5.746565580368042,617204,antonio,192.168.1.107,3.8185958862304688,4,128,0.0014405314383413247,128,256,3,0.002729955275911894,cosine,512,4,099a4afc
1260,0.39162056953025065,0.2178485703693044,0.21738065962731518,1724928204,checkpoint_000005,True,True,6,0c584796,2024-08-29_12-43-24,5.512243032455444,32.53589844703674,615544,antonio,192.168.1.107,32.53589844703674,6,8,0.0002402704607002073,32,128,1,0.004011291043932902,cosine,32,1,0c584796
1261,0.4247530655081111,0.22378470317679633,0.22378470317679633,1724928180,checkpoint_000007,True,False,8,d10346d2,2024-08-29_12-43-00,0.870424747467041,6.474997282028198,615815,antonio,192.168.1.107,6.474997282028198,8,64,0.00020231939913476597,32,256,1,0.006471701700769,cosine,64,2,d10346d2
1262,0.3505779549141462,0.23097727035491641,0.22176061280111864,1724928208,checkpoint_000007,True,False,8,12842394,2024-08-29_12-43-28,3.184178113937378,33.29384636878967,616034,antonio,192.168.1.107,33.29384636878967,8,16,0.00033967713450593166,32,256,3,0.0009179540870354678,cosine,128,4,12842394
1263,0.3160891213939792,0.23220182036850567,0.22248830833276684,1724928222,checkpoint_000007,True,True,8,100f8bd2,2024-08-29_12-43-42,5.255827188491821,40.41925120353699,616933,antonio,192.168.1.107,40.41925120353699,8,8,0.0004542097375802552,32,512,3,0.003088628854553664,cosine,128,4,100f8bd2
1264,0.44557766860990383,0.226613695162417,0.226613695162417,1724928191,checkpoint_000001,True,False,2,cb6cf778,2024-08-29_12-43-11,0.4373815059661865,1.5518124103546143,617877,antonio,192.168.1.107,1.5518124103546143,2,128,0.0006383235901437002,32,512,1,0.001212840804596544,cosine,32,1,cb6cf778
1265,0.43575729665003327,0.24540633410482904,0.24540633410482904,1724928198,checkpoint_000001,True,False,2,439ed567,2024-08-29_12-43-19,2.3494505882263184,5.369835376739502,618249,antonio,192.168.1.107,5.369835376739502,2,64,0.0006381726675106452,512,512,4,0.0009412482243739241,type1,1536,3,439ed567
1266,0.44872396243245977,0.24560212407334703,0.2445666468817627,1724928204,checkpoint_000001,True,False,2,cc2694ab,2024-08-29_12-43-24,1.529040813446045,3.7851736545562744,618742,antonio,192.168.1.107,3.7851736545562744,2,64,0.001303396459214276,256,512,4,0.00080261268642823,type1,768,3,cc2694ab
1267,0.29242518241385207,0.2268468913446637,0.21793365351173566,1724928244,checkpoint_000005,True,False,6,b396acf6,2024-08-29_12-44-04,5.597533226013184,30.551741361618042,620872,antonio,192.168.1.107,22.295758962631226,4,16,0.0009351527874313692,128,512,3,0.0009616878070628185,type1,384,3,b396acf6
1268,0.4050093594808114,0.21793505492715476,0.21793505492715476,1724928249,checkpoint_000005,True,True,6,d0df7f7d,2024-08-29_12-44-09,5.463794469833374,42.37486910820007,619341,antonio,192.168.1.107,42.37486910820007,6,8,8.449168421955395e-05,64,256,2,0.007701151734118525,type1,128,2,d0df7f7d
1269,0.4140502049734718,0.2242359310281555,0.2242359310281555,1724928219,checkpoint_000007,True,False,8,12f95a81,2024-08-29_12-43-39,1.0225646495819092,9.510959148406982,619608,antonio,192.168.1.107,9.510959148406982,8,64,0.0002389455610134026,32,512,3,0.0013132470908208066,type1,64,2,12f95a81
1270,0.3996085517651198,0.2178102774722786,0.21662932306367577,1724928263,checkpoint_000007,True,True,8,28c4c218,2024-08-29_12-44-23,6.428405046463013,47.602964639663696,620174,antonio,192.168.1.107,47.602964639663696,8,8,0.00017190077985784738,32,256,1,0.006238463957103605,cosine,96,3,28c4c218
1271,0.3343079500603226,0.23110425251818645,0.22198483790914716,1724928243,checkpoint_000007,True,False,8,16309a5a,2024-08-29_12-44-03,2.639500617980957,22.495697259902954,620774,antonio,192.168.1.107,22.495697259902954,8,32,0.0002990279275563866,64,512,4,0.0018887839063978732,cosine,128,2,16309a5a
1272,0.3861885441649229,0.22376628142498983,0.22376628142498983,1724928247,checkpoint_000001,True,False,2,a7c928ce,2024-08-29_12-44-07,0.9413602352142334,2.607395648956299,622411,antonio,192.168.1.107,2.607395648956299,2,64,0.0006165124240886904,128,512,4,0.0008446035185842182,cosine,512,4,a7c928ce
1273,0.28008470093600574,0.24101496789892016,0.22265747179890877,1724928294,checkpoint_000005,True,True,6,78ea416f,2024-08-29_12-44-54,10.641164064407349,47.54071617126465,622532,antonio,192.168.1.107,47.54071617126465,6,8,0.0003211232597456611,128,512,2,0.002130549824305528,cosine,256,2,78ea416f
1274,0.3809921241073466,0.2336538321882005,0.2336538321882005,1724928252,checkpoint_000001,True,False,2,000e6098,2024-08-29_12-44-12,0.899285078048706,2.5319955348968506,622871,antonio,192.168.1.107,2.5319955348968506,2,128,0.0007995524171289534,512,512,2,0.001101059988838734,type1,1024,2,000e6098
1275,0.43836600746121435,0.2236788759860787,0.2236788759860787,1724928255,checkpoint_000001,True,False,2,93623466,2024-08-29_12-44-15,1.6032087802886963,3.8200902938842773,623018,antonio,192.168.1.107,3.8200902938842773,2,16,0.00016314818824046982,32,32,1,0.006741240031529063,cosine,128,4,93623466
1276,0.3427511377154656,0.22352869656451943,0.2190463814824231,1724928267,checkpoint_000005,True,False,6,e1713f1f,2024-08-29_12-44-27,1.142652988433838,7.69862174987793,624244,antonio,192.168.1.107,4.679013967514038,4,32,0.0003410617156844312,128,512,1,0.000886314878185826,type1,512,4,e1713f1f
